date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2020-01-22,243500,243500,240000,241500,204013,49239023500,243100,239125,238750,240346.1538,234290,231141.6667,225095.8333,228921.875,233720,238460.4167,240811.2584,238531.1065,235064.6035,243148.5453,240299.054,238494.6054,0.003278123,-0.000586611,0.001831502,0.002042788,0.001702323,0.000287555,0.000189786,-0.000372671,-0.000517598,242401.2,224581.8,235110.84,48760222,48959218.67,-204013,48.40338328,248160.101,238750,229339.899,0.078828071,54.72329905,59.27208217,0.021293375,0.04022082,52.94117647,66.66666667,78.51851852,14.32261075,27.76307173,23.1858031,7.8125,0,0,0,0,2280.15196,1906.179524,373.9724365,0.944162302,0.789308291,59.39392959,1.151832461,3.077382731,4.481378664,7.287636747,3.328769468,1.821989529,3.291632116,0.243881568,-9.158711881,4869.243014,2.016249695
2020-01-23,240500,241500,238500,240500,249642,59871487500,242900,239833.3333,238600,240250,234630,231625,225195.8333,228940.625,233557.5,238320.8333,240763.3725,238676.9504,235277.7563,243136.5116,241322.4256,238415.3684,0.003003003,-0.000693001,0.000879578,0.001690922,0.001813352,0.000329175,0.000108281,-0.000557866,-0.000586163,243383.4,229963.15,236673.96,48510580,48745012.33,-249642,70.30328916,247795.6511,238600,229404.3489,0.07708006,53.11934103,55.56366546,0.010252366,0.032334385,31.70731707,62.22222222,68.88888889,13.59531074,26.50682716,24.39911226,7.606263982,1,0,0,0,2086.422081,1942.228035,144.1940462,0.867535169,0.807579225,51.74281907,0.796311819,2.501811363,3.831624393,6.79593687,2.972501418,1.80217938,3.011332974,0.459201696,8.557392782,4735.725656,1.969116697
2020-01-28,232000,233000,223500,226000,583981,1.32708E+11,239800,239666.6667,237900,239615.3846,234690,231858.3333,225170.8333,228843.75,233330,238135.4167,238492.0844,237737.9171,234913.9228,237714.8886,238755.4617,237039.1844,0.002089479,-0.001585546,-0.000737463,0.001106195,0.00175762,0.000221239,-9.68E-05,-0.000763274,-0.000746681,319623.2,249584.25,245047.88,47926599,48399133.67,-583981,120.6153857,248575.2049,237900,227224.7951,0.089745312,36.4407142,48.09445142,0.018138801,0.049684543,36.50793651,9.803921569,46.23093682,14.73630958,20.77120301,38.21217045,1.34529148,0,0,0,0,754.1673663,1704.615901,-950.448535,0.333702374,0.754254824,46.97899973,-5.002101723,-3.702756828,-2.526686554,0.36823893,-3.14147345,0.798654897,2.605757826,0.58286547,133.9815113,5611.745252,2.48307312
2020-01-29,228000,228500,225000,226500,203199,46095925000,235700,239041.6667,237075,238807.6923,234800,232116.6667,225179.1667,228756.25,233087.5,237929.1667,236647.1484,236905.4788,234583.965,233905.3477,237969.1335,236453.7816,-0.000122639,-0.002465048,-0.002264108,0.000750552,0.001434879,0.000122639,-0.000243745,-0.000930831,-0.000781825,285959.8,251806.4,245691.96,48129798,48188992.33,203199,-36.95549148,248565.322,237075,225584.678,0.096934067,37.17326674,42.24444065,0.018927445,0.048895899,38.70967742,11.76470588,27.93028322,15.79580851,19.82029845,36.46281932,2.488687783,0,0,0,0,-258.3304004,1312.026641,-1570.357041,-0.114053157,0.57926121,42.71306247,-4.46061373,-3.534923339,-2.419760178,0.586569954,-2.826191881,-0.579985237,2.136138436,0.734702633,-19.30348077,5460.906305,2.410996161
2020-01-30,226000,227000,223500,224500,253901,57198654000,231800,237958.3333,236375,237884.6154,234890,232333.3333,225183.3333,228668.75,232827.5,237764.5833,234778.3563,235986.5544,234188.5154,231011.1425,236422.6177,235788.1285,-0.002783964,-0.003303638,-0.003512078,0.000386043,0.00105172,-1.86E-05,-0.000403675,-0.00108389,-0.000825909,298947.2,254433.2,246096.4,47875897,47977431.33,-253901,50.86913621,249074.9016,236375,223675.0984,0.107455539,35.41497327,36.34298473,0.027602524,0.046529968,59.3220339,3.921568627,8.496732026,16.9616551,18.88904076,36.76325692,2.045454545,0,0,0,0,-1208.198105,807.9816918,-2016.179797,-0.538172875,0.359902758,43.69691879,-5.023796933,-4.423347099,-3.371592539,-0.303456443,-3.576682308,-1.935483871,1.739598278,0.885848965,-0.209170816,5320.841569,2.370085332
2020-01-31,224500,226000,220500,221000,359322,79749927000,227700,236500,235600,236903.8462,234830,232458.3333,225216.6667,228587.5,232567.5,237572.9167,232658.6092,234876.4393,233671.3187,227840.2556,234322.928,234842.5859,-0.004776269,-0.00346908,-0.004089802,0.000211161,0.000904977,6.91E-05,-0.000386501,-0.001150075,-0.000848416,330009,264839.6,249197,47516575,47840756.67,-359322,46.93645092,249958.2729,235600,221241.7271,0.121886867,32.51639056,35.03487686,0.033123028,0.052050473,63.63636364,1.754385965,5.813553492,18.39477854,17.49774016,38.07303133,-1.339285714,0,0,0,0,-2217.830088,202.8193358,-2420.649424,-1.003543026,0.091773455,34.7877715,-6.196943973,-5.889366776,-4.929198781,-1.872271146,-4.973824804,-3.353140917,1.351496684,0.972835843,35.67532952,5333.6386,2.413411131
2020-02-03,216000,216500,211000,214500,427513,91486580500,222500,234208.3333,234525,235692.3077,234570,232416.6667,225254.1667,228446.875,232275,237360.4167,229864.977,233367.0734,232919.5023,222919.8549,230999.7704,233148.4979,-0.007511008,-0.003962704,-0.004841313,-0.00035742,0.0004662,0.00011655,-0.000480769,-0.001262626,-0.000883838,365583.2,275536.35,253604.44,47089062,47493844.67,-427513,49.16683438,251570.4539,234525,217479.5461,0.145361509,27.9424252,31.95792968,0.042586751,0.061514196,69.23076923,9.210526316,4.962160303,20.61522253,15.29225299,45.24834072,-5.714285714,0,0,0,0,-3502.096399,-538.1638113,-2963.932588,-1.632678974,-0.25089222,27.17323947,-8.538535337,-8.55608134,-7.708856221,-4.774236511,-7.652567,-5.12738514,0.907135174,0.988052954,55.15666082,5666.950129,2.641934792
2020-02-04,214500,218500,213000,214000,311725,67167692000,220100,231875,233375,234557.6923,234340,232333.3333,225304.1667,228281.25,231997.5,237139.5833,227424.2113,231932.4754,232177.561,219646.9159,228802.5174,231874.1644,-0.009475597,-0.004672897,-0.005182123,-0.000856698,0,0.000188214,-0.000603583,-0.001292835,-0.00097352,311132,277431.05,255537.72,46777337,47127658,-311725,28.8914368,252565.8181,233375,214184.1819,0.164463358,27.62056708,29.35979428,0.043375394,0.062302839,69.62025316,7.894736842,6.286549708,22.21881845,16.75609148,42.10491811,-5.099778271,1,0,0,0,-4508.264063,-1332.183862,-3176.080201,-2.10666545,-0.622515823,28.58040432,-8.302088913,-8.679696168,-7.890961263,-5.017291439,-7.757626699,-5.688269952,0.448350072,1.009709156,12.36125156,5655.025119,2.642535103
2020-02-05,216000,217000,213500,214500,297540,64009904500,217700,229625,232550,233576.9231,234180,232291.6667,225379.1667,228100,231725,236922.9167,225435.8711,230641.1809,231484.3233,217944.4626,225354.3131,230983.6887,-0.010683761,-0.004739705,-0.005170044,-0.001010101,-0.000259,0.000252525,-0.000757576,-0.001309246,-0.001010101,330000.2,281413.75,256833.58,47074877,46980425.33,297540,-37.11237978,253423.1885,232550,211676.8115,0.179515705,28.50740875,28.02346701,0.05126183,0.054416404,94.20289855,9.210526316,8.771929825,23.70787181,15.99460253,40.19143906,-3.595505618,0,0,0,0,-5205.309793,-2106.809048,-3098.500745,-2.426717852,-0.98219536,22.00458592,-7.761771662,-8.403791955,-7.659192825,-4.827050711,-7.433380084,-6.3857235,0.111210762,1.059445463,5.730441387,5501.094754,2.564612939
2020-02-06,218000,225500,217500,224000,363840,81428734000,217600,228166.6667,232150,232846.1538,234250,232400,225537.5,228000,231505,236750,225214.9679,230149.2416,231190.8205,217833.9126,223885.6609,230410.0471,-0.008990575,-0.003534226,-0.004235348,-0.00047619,-2.48E-05,0.000421627,-0.000664993,-0.001145833,-0.000908358,351988,292668.25,259056.92,47438717,47096977,363840,-62.08604433,253354.0091,232150,210945.9909,0.182675073,42.83832984,32.98876856,0.031545741,0.06466877,48.7804878,34.21052632,17.10526316,23.30627039,24.16360996,34.8335048,1.587301587,0,1,0,0,-4934.273715,-2672.301981,-2261.971734,-2.202800766,-1.192991956,29.59952929,-3.51066121,-4.375667022,-3.614457831,-0.681704816,-3.24183063,-6.267499462,-0.10757315,1.185719531,24.31823404,5893.8737,2.631193616
2020-02-07,222500,224000,220000,223000,285403,63319246000,218000,226166.6667,231900,232250,234310,232383.3333,225658.3333,227900,231277.5,236585.4167,224874.2036,229619.6681,230869.6118,217601.128,222665.4826,230153.9278,-0.008532636,-0.002204783,-0.003449465,-4.48E-05,7.47E-05,0.000529397,-0.00056988,-0.001076233,-0.000828351,337204.2,289926.2,261017.02,47153314,47222302.67,-285403,48.12582731,253409.5328,231900,210390.4672,0.185506967,41.88652378,37.74408746,0.029179811,0.062302839,46.83544304,31.57894737,25,22.93335479,22.96472617,33.10523142,1.363636364,0,0,0,0,-4745.464552,-3086.934495,-1658.530056,-2.12801101,-1.384275558,31.50028447,-3.837861147,-4.826938671,-4.037868464,-1.178034639,-3.579033845,-5.993962915,-0.207989672,1.311195425,-1.560121162,5758.597007,2.582330496
2020-02-10,219000,221000,216000,220500,289609,63231000500,219200,224208.3333,231225,231634.6154,234160,232333.3333,225758.3333,227809.375,231022.5,236385.4167,224201.2492,228944.1372,230462.9604,218888.4488,221071.2094,229433.5831,-0.008188461,-0.002003023,-0.002936217,-3.02E-05,6.30E-05,0.000573192,-0.000439342,-0.00106198,-0.000812547,309623.4,287533.35,258458.52,46863705,47151912,-289609,35.64992517,253269.2169,231225,209180.7831,0.1906733,39.52232952,41.41572771,0.031545741,0.06466877,48.7804878,25,30.26315789,23.09613916,21.00101221,35.16068903,-3.289473684,0,1,0,0,-4742.887976,-3418.125192,-1324.762784,-2.150969604,-1.550170155,25.75285469,-4.63833928,-5.833618039,-5.093256815,-2.329186815,-4.554751161,-5.200562223,-0.477044476,1.358092826,0.721881479,5847.268649,2.651822517
2020-02-11,219500,223000,218500,222000,212646,47092507000,220800,222583.3333,230450,231096.1538,233930,232316.6667,225895.8333,227700,230782.5,236170.8333,223862.5955,228429.7566,230131.0796,220023.4269,219828.4911,228804.4069,-0.008383383,-0.002552553,-0.002627628,-0.00048048,-0.000125125,0.000538038,-0.00045045,-0.001084835,-0.00086962,289807.6,285747.75,250966.88,47076351,47031123.33,212646,-24.49668202,252646.6214,230450,208253.3786,0.1926372,41.65038416,41.01974582,0.006309148,0.044164038,14.28571429,30.1369863,28.90531122,22.84704852,22.31127875,33.19553846,-4.925053533,0,1,0,0,-4567.161166,-3647.932386,-919.2287796,-2.057279804,-1.643212787,22.02251708,-3.666738989,-5.099816184,-4.440777674,-1.724614959,-3.805531182,-4.187459319,-0.803500969,1.363838246,-25.58261614,5751.035174,2.590556385
2020-02-12,221500,223500,220000,222000,198757,44061204000,222300,221041.6667,229625,230519.2308,233710,232333.3333,226029.1667,227575,230575,235947.9167,223576.0423,227953.4784,229812.2137,221396.7986,219498.1747,228259.4799,-0.007695195,-0.003415916,-0.002598753,-0.000900901,-7.51E-05,0.000556807,-0.000487988,-0.001054805,-0.000957207,270051,285373.75,251087.86,47275108,47071721.33,198757,-22.42267271,251790.0062,229625,207459.9938,0.193053946,41.65038416,40.94103261,0.007097792,0.043375394,16.36363636,33.84615385,29.66104672,22.51403897,21.95236954,31.7110093,-4.721030043,0,0,0,0,-4377.436045,-3793.833118,-583.6029271,-1.971818038,-1.708933837,27.06850432,-3.320631464,-5.010483077,-4.447632712,-1.782587056,-3.718963461,-3.189983669,-1.165710187,1.359644367,-30.35203834,5590.246948,2.518129256
2020-02-13,222500,225000,220500,221000,379379,84195817500,221700,220625,228575,230134.6154,233480,232350,226162.5,227443.75,230362.5,235731.25,223179.7281,227438.4059,229466.6367,221361.1585,219375.1478,227288.1088,-0.005404726,-0.003996983,-0.002262443,-0.001025641,2.51E-05,0.000609603,-0.000551471,-0.000995475,-0.000986677,273158.8,291673.35,255832.24,46895729,47082396,-379379,38.33723017,250280.4717,228575,206869.5283,0.18991991,40.54725272,41.28267368,0.005520505,0.041798107,13.20754717,32.78688525,32.25667513,21.89214883,22.61599798,29.86192798,-4.946236559,0,0,0,1,-4258.677776,-3886.80205,-371.8757265,-1.927003519,-1.758733959,35.21618714,-3.314010719,-5.345211581,-4.88487196,-2.282650749,-4.064246568,-3.007765504,-1.62470411,1.353301861,30.06981954,5512.372166,2.494286048
2020-02-14,219000,220000,217500,219500,217419,47589037500,221000,220041.6667,227450,229653.8462,233260,232275,226254.1667,227293.75,230155,235510.4167,222613.6161,226850.3758,229075.7882,220751.8071,218971.5082,226487.3196,-0.003859782,-0.004555809,-0.002190293,-0.001017464,-6.33E-05,0.000544166,-0.000616932,-0.000952923,-0.001002911,259562,292294.1,255063.66,46678310,46949715.67,-217419,21.65266396,248580.31,227450,206319.69,0.185801802,38.88364413,40.360427,0.002365931,0.038643533,6.12244898,38.63636364,35.08980091,21.76953213,21.56284324,32.46279376,-4.772234273,0,1,0,0,-4236.759728,-3956.793585,-279.9661423,-1.930186664,-1.802639447,35.69592595,-3.495273687,-5.898996828,-5.499946184,-2.985212059,-4.629488823,-2.835788085,-2.077279087,1.34909083,-25.61635695,5368.631297,2.445845693
2020-02-17,218500,220000,216500,218500,281494,61405500000,220600,219541.6667,226300,229288.4615,232990,232125,226312.5,227131.25,229955,235281.25,221980.7521,226231.8295,228661.0514,220579.8945,219657.1569,225528.0472,-0.00228833,-0.005072464,-0.001877604,-0.001098398,-0.000317824,0.00043224,-0.000676964,-0.000945843,-0.001017035,257939,294132.25,256435.84,46396816,46656951.67,-281494,23.26117144,246738.6888,226300,205861.3112,0.180633573,37.77103647,39.06731111,0.006309148,0.029968454,21.05263158,42.85714286,38.09346391,21.80298414,20.53313006,32.27696529,-5.818965517,1,0,0,0,-4251.077385,-4015.650345,-235.4270398,-1.945573174,-1.837826245,38.74986058,-3.446752099,-6.219151037,-5.869682283,-3.452085059,-4.981409406,-2.51878038,-2.509423802,1.319823444,-4.296791664,5235.157633,2.39595315
2020-02-18,218500,219000,216500,217500,181856,39610485000,219700,219250,225100,228653.8462,232720,231991.6667,226370.8333,226959.375,229740,235079.1667,221291.4056,225585.0273,228223.3631,220059.9484,220040.4055,224754.6776,-0.00210728,-0.00532567,-0.002269378,-0.001164751,-0.00054917,0.000319285,-0.000742337,-0.000954023,-0.000999361,251781,293085.95,256619.5,46214960,46430028.67,-181856,15.79341145,244625.8803,225100,205574.1197,0.173486275,36.64192189,37.76553416,0.005520505,0.030757098,17.94871795,40.625,40.70616883,21.83404673,19.80559361,31.13331751,-5.844155844,0,0,0,0,-4293.621676,-4071.244612,-222.3770648,-1.974078932,-1.871836603,39.0528461,-3.37627721,-6.540048127,-6.246632422,-3.918717444,-5.327761818,-2.398933807,-2.970652681,1.297118482,-37.95130746,5039.78923,2.317144474
2020-02-19,219000,220000,216000,216500,190216,41343551500,218600,219416.6667,223575,227846.1538,232510,231891.6667,226433.3333,226793.75,229550,234885.4167,220554.2663,224912.0623,227763.6234,219388.6112,220431.2726,223100.4384,-0.000962279,-0.005966128,-0.002783206,-0.001154734,-0.000590198,0.000275853,-0.000769823,-0.000931486,-0.000962279,250072.8,284020.95,255965.08,46024744,46212173.33,-190216,17.65401004,240628.6653,223575,206521.3347,0.152554313,35.4990934,36.63735059,0.003154574,0.031545741,10,36.66666667,40.04960317,21.60888078,20.10447802,29.34191678,-4.625550661,0,0,0,0,-4357.796016,-4128.554893,-229.241124,-2.012838807,-1.906953761,39.810348,-3.16448619,-6.885725345,-6.637438459,-4.386868836,-5.68503594,-2.22520407,-3.58644482,1.289479416,-33.02747561,4965.518571,2.293542065
2020-02-20,217000,218500,214000,215500,203605,43900751280,217500,219541.6667,222150,226961.5385,232240,231808.3333,226500,226612.5,229342.5,234685.4167,219776.6869,224214.8725,227282.697,217765.7838,219777.9841,222125.4847,0,-0.00641918,-0.003599262,-0.001160093,-0.000489817,0.000290023,-0.000802398,-0.000947409,-0.000921629,214918,284753,255721.36,45821139,46020281,-203605,15.80770354,236720.8613,222150,207579.1387,0.131180386,34.34548824,35.49550118,0.01340694,0.018138801,73.91304348,31.03448276,36.10871648,21.74229244,18.79429888,30.3261262,-5.895196507,0,0,0,0,-4438.185645,-4190.481043,-247.7046017,-2.059482898,-1.944538767,41.65495929,-2.993472879,-7.208060627,-7.035266204,-4.856512141,-6.035732583,-2.093180284,-4.166516878,1.263394268,-28.49768045,4932.267245,2.288755102
2020-02-21,213500,214000,211000,211500,217235,45988611062,215900,219291.6667,220650,225788.4615,231860,231666.6667,226566.6667,226406.25,229125,234502.0833,218503.3504,223273.0301,226663.7677,216383.9354,218773.5439,221048.0925,6.57E-05,-0.007013396,-0.004515973,-0.001355398,-0.000512214,0.000308642,-0.000871749,-0.000969267,-0.000909509,214881.2,285414.1,257188.1,45603904,45816595.67,-217235,17.78328072,232942.6807,220650,208357.3193,0.111422441,30.12799126,33.32419097,0.018138801,0.022870662,79.31034483,3.448275862,23.7164751,22.34153348,17.5617866,32.70930436,-8.242950108,0,0,0,0,-4769.679676,-4306.32077,-463.3589068,-2.255167696,-2.03608547,44.24218166,-4.146838885,-8.781161045,-8.705035971,-6.649992644,-7.692307692,-2.152730569,-4.755395683,1.193671577,-23.8877827,4901.391013,2.317442559
2020-02-24,207000,208000,202000,203500,337423,68750848000,212900,217583.3333,218800,224307.6923,231270,231258.3333,226558.3333,226103.125,228872.5,234287.5,216195.1427,221808.3612,225755.3846,212350.9213,216736.3486,219261.2751,-0.003003003,-0.007821458,-0.005796006,-0.002031122,-0.001037401,0.00020475,-0.001131245,-0.001109746,-0.000979388,226067,289803.15,260815.26,45266481,45563841.33,-337423,26.2775661,229636.9737,218800,207963.0263,0.099058261,23.82630862,29.43326271,0.02681388,0.031545741,85,6.382978723,13.62191245,23.99261974,15.28315589,40.75733817,-12.66094421,0,0,0,0,-5613.218537,-4567.700323,-1045.518214,-2.758338347,-2.244570183,34.97327883,-6.992687386,-12.00761015,-12.00317106,-10.17765844,-11.08586659,-2.696526508,-5.387193254,1.047526461,16.43179172,5229.863083,2.569957289
2020-02-25,201000,203500,201000,202000,306873,62065577500,209800,215833.3333,217600,222788.4615,230680,230733.3333,226516.6667,225818.75,228620,234085.4167,214011.2746,220341.0752,224823.8009,209091.2994,214583.374,217438.9858,-0.006119362,-0.007508251,-0.006886266,-0.002574257,-0.001773927,2.75E-05,-0.001309818,-0.001192244,-0.000990099,251070.4,275947.75,264461.9,44959608,45276664.33,-306873,23.64316406,230160.2548,217600,205039.7452,0.115443518,22.86078384,25.60502791,0.031545741,0.031545741,100,4.081632653,4.63762908,25.62540947,14.74110944,40.73047772,-12.74298056,0,0,0,0,-6329.800624,-4920.120383,-1409.680241,-3.133564665,-2.43570316,35.06570372,-7.169117647,-12.43280735,-12.45304825,-10.82333897,-11.6437757,-3.584558824,-5.691996533,0.901058525,11.20692232,5034.872863,2.492511318
2020-02-26,200000,201500,198500,200000,339857,67873596500,206500,214125,216275,221192.3077,230060,230183.3333,226479.1667,225537.5,228370,233879.1667,211855.6939,218834.3289,223850.3185,205753.7659,212174.1906,216059.5037,-0.008611111,-0.007291667,-0.007660256,-0.003,-0.002472222,-0.000145833,-0.001447917,-0.001258333,-0.001038194,280998.6,282780.65,267491,44619751,44948613.33,-339857,25.28396133,230305.2352,216275,202244.7648,0.129744401,21.60371648,22.76360298,0.034700315,0.034700315,100,5.660377358,5.374996245,27.38612841,13.99286609,42.28868094,-13.41991342,1,0,0,0,-6978.635015,-5331.82331,-1646.811706,-3.489317508,-2.665911655,24.43014735,-7.525141602,-13.06615665,-13.11273622,-11.6916567,-12.42282261,-4.519708704,-6.042285135,0.740027149,20.18396591,4925.239087,2.462619544
